Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-mii-cm-onko-operation-komplikation-sct.json	27171	3	0	0	0	0	0	0	2	15	0	0	0	0	0	0	0	1	0	0	4	53	75	0	0	0	3	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-primaertumor-diagnosesicherung-sct.json	6647	1	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	3	20	28	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-residualstatus-uicc-sct.json	3000	1	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	2	9	78	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-seitenlokalisation-sct.json	3001	1	0	0	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	3	10	28	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-strahlentherapie-applikationsart-sct.json	8168	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	3	62	98	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-strahlentherapie-boost-sct.json	2821	1	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	2	10	23	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-strahlentherapie-strahlenart-sct.json	7500	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	3	17	99	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-strahlentherapie-strahleneinheit-sct.json	2429	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	3	8	22	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-strahlentherapie-zielgebiet-sct.json	32822	3	0	0	0	0	0	0	2	13	0	0	0	0	0	0	0	0	0	0	4	103	78	0	0	0	3	0	1
fsh-generated/resources/ConceptMap-mii-cm-onko-studienteilnahme-sct.json	2145	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	3	9	31	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-therapie-ende-sct.json	4456	1	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	3	12	27	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-therapie-stellung-sct.json	2953	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	9	78	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-therapie-typ-sct.json	7128	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	3	57	28	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-therapieabweichung-sct.json	2151	1	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	3	8	21	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-therapieplanung-sct.json	2617	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	2	11	30	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-tnm-uicc-sct-clinical.json	36379	4	0	0	0	0	0	0	2	10	0	0	0	0	0	0	0	0	0	0	4	116	54	0	0	0	3	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-tnm-uicc-sct-pathological.json	36277	4	0	0	0	0	0	0	3	10	0	0	0	0	0	0	0	0	0	0	5	62	54	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-tod-sct.json	2307	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	15	45	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-verlauf-fernmetastasen-sct.json	4058	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	3	13	24	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-verlauf-gesamtbeurteilung-sct.json	4585	1	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	3	16	24	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-verlauf-lymphknoten-sct.json	3728	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	2	24	30	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-verlauf-primaertumor-sct.json	3692	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	3	89	25	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onkologie-to-mvgenomseq.json	8680	2	0	0	0	0	0	0	1	132	0	0	0	0	0	0	0	0	0	0	2	19	41	0	0	0	1	0	0
fsh-generated/resources/Condition-PatientKimMusterperson-Diagnosis-1.json	1642	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	6	18	0	0	0	0	0	1
fsh-generated/resources/Condition-PatientKimMusterperson-PrimaryDiagnosis-2.json	1606	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	6	12	0	0	0	0	0	0
fsh-generated/resources/Condition-mii-exa-onko-ascending-colon-cancer-diagnosis.json	1496	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	6	16	0	0	0	0	0	0
fsh-generated/resources/Condition-mii-exa-onko-colorectal-cancer-diagnosis.json	1487	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	6	13	0	0	0	0	0	0
fsh-generated/resources/Condition-mii-exa-onko-cup-diagnose-aufgeloest.json	2134	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	6	10	0	0	0	0	0	0
fsh-generated/resources/Condition-mii-exa-onko-cup-diagnose.json	2151	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	6	10	0	0	0	0	0	0
fsh-generated/resources/Condition-mii-exa-onko-diagnose-aml-transformation.json	2438	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	7	17	0	0	0	0	0	0
fsh-generated/resources/Condition-mii-exa-onko-diagnose-angiosarkom-nach-radiatio.json	2208	1	0	0	0	0	0	0	1	103	0	0	0	0	0	0	0	0	0	0	3	6	21	0	0	0	0	0	0
fsh-generated/resources/Condition-mii-exa-onko-diagnose-mds.json	1998	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	2	6	11	0	0	0	0	0	0
fsh-generated/resources/Condition-mii-exa-onko-diagnose-meningeom-benigne.json	1948	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	6	9	0	0	0	0	0	0
fsh-generated/resources/Condition-mii-exa-onko-diagnose-meningeom-maligne-transformation.json	2217	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	7	15	0	0	0	0	0	0
