Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/CodeSystem-mii-cs-onko-nebenwirkung-meddra-de.json	648442	35	0	0	0	0	0	0	45	257	0	0	0	0	0	0	0	5	0	0	41	1040	1306	0	0	0	62	0	4
fsh-generated/resources/CodeSystem-mii-cs-onko-operation-komplikation.json	11595	2	0	0	0	0	0	0	1	8	0	0	1	0	0	0	0	0	0	0	6	30	62	0	0	0	2	0	1
fsh-generated/resources/CodeSystem-mii-cs-onko-operation-urgency.json	5597	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	5	11	32	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-primaertumor-diagnosesicherung.json	8091	1	0	0	1	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	3	16	34	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-prostata-postsurgical-complications.json	5325	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	3	10	31	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-residualstatus.json	5693	1	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	3	13	32	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-seitenlokalisation.json	5743	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	3	11	32	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-strahlentherapie-applikationsart.json	7782	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	22	41	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-strahlentherapie-boost.json	5529	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	3	10	32	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-strahlentherapie-strahlenart.json	6524	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	18	32	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-strahlentherapie-zielgebiet-2014.json	16522	2	0	0	0	0	0	0	2	13	0	0	1	0	0	0	0	1	0	0	4	49	85	0	0	0	2	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-strahlentherapie-zielgebiet.json	12450	3	0	0	0	0	0	0	2	7	0	0	0	0	0	0	0	0	0	0	4	34	52	0	0	0	2	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-studienteilnahme.json	5154	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	3	9	30	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-systemische-therapie-protokolle.json	26035	4	0	0	0	0	0	0	2	16	0	0	0	0	0	0	0	0	0	0	4	64	77	0	0	0	3	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-therapie-ende-grund.json	5882	1	0	0	0	0	0	0	1	3	0	0	1	0	0	0	0	0	0	0	3	12	32	0	0	0	1	0	1
