Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/CodeSystem-mii-cs-onko-krk-anastomoseninsuffizienz.json	5580	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	5	17	70	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-krk-mrt-mesorektale-faszie-status.json	5795	2	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	5	18	68	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-krk-operationstyp.json	5578	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	5	21	68	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-krk-stoma-anzeichnung.json	5979	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	25	77	0	0	0	1	0	1
fsh-generated/resources/CodeSystem-mii-cs-onko-krk-tme-qualitaet.json	5219	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	5	20	70	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-mamma-her2neu-status-leitlinie.json	5867	2	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	4	25	61	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-mamma-her2neu-status-obds.json	5392	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	4	18	55	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-mamma-rezeptorstatus-leitlinie.json	5483	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	16	50	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-melanom-ulzeration.json	5258	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	5	15	50	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-nebenwirkung-ctcae-grad.json	5730	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	19	54	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-nebenwirkung-ctcae-version.json	5363	2	0	0	0	0	0	0	1	3	0	0	1	0	0	0	0	0	0	0	4	16	51	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-nebenwirkung-meddra-de.json	648517	84	0	0	1	0	0	0	57	270	0	0	1	0	0	0	0	4	0	0	46	2034	1519	0	0	0	81	0	4
fsh-generated/resources/CodeSystem-mii-cs-onko-operation-komplikation.json	11588	5	0	0	0	0	0	0	2	7	0	0	0	0	0	0	0	0	0	0	11	57	128	0	0	0	2	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-operation-urgency.json	5590	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	16	72	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-primaertumor-diagnosesicherung.json	8084	2	0	0	0	0	0	0	1	4	0	0	1	0	0	0	0	0	0	0	7	28	83	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-prostata-postsurgical-complications.json	5318	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	17	70	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-residualstatus.json	5686	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	7	17	66	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-seitenlokalisation.json	5736	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	52	62	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-strahlentherapie-applikationsart.json	7775	3	0	0	0	0	0	0	1	4	0	0	1	0	0	0	0	0	0	0	7	30	75	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-strahlentherapie-boost.json	5522	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	17	60	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-strahlentherapie-strahlenart.json	6517	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	8	23	858	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-strahlentherapie-zielgebiet-2014.json	16515	5	0	0	0	0	0	0	2	9	0	0	0	0	0	0	0	0	0	0	8	99	134	0	0	0	3	0	1
fsh-generated/resources/CodeSystem-mii-cs-onko-strahlentherapie-zielgebiet.json	12443	4	0	0	0	0	0	0	2	6	0	0	1	0	0	0	0	1	0	0	9	64	849	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-studienteilnahme.json	5147	3	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	16	56	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-systemische-therapie-protokolle.json	26028	6	0	0	0	0	0	0	3	11	0	0	0	0	0	0	0	0	0	0	11	135	113	0	0	0	4	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-therapie-ende-grund.json	5875	4	0	0	0	0	0	0	1	4	0	0	1	0	0	0	0	0	0	0	8	22	58	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-therapie-stellungzurop.json	5409	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	16	56	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-therapie-typ.json	6237	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	8	24	59	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-therapieabweichung.json	5188	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	15	50	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-therapieplanung-typ.json	5499	3	0	0	0	0	0	0	1	2	0	0	1	0	0	0	0	0	0	0	5	16	68	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-tnm-formel.json	5264	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	14	56	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-tnm-uicc.json	14650	5	0	0	0	0	0	0	2	8	0	0	0	0	0	0	0	0	0	0	6	74	83	0	0	0	2	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-tnm-version.json	5659	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	6	18	47	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-tod.json	5356	2	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	5	15	47	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-verlauf-fernmetastasen.json	5658	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	5	18	81	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-verlauf-gesamtbeurteilung.json	5915	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	19	49	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-verlauf-lymphknoten.json	5664	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	5	17	40	0	0	0	0	0	1
fsh-generated/resources/CodeSystem-mii-cs-onko-verlauf-primaertumor.json	5622	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	4	18	40	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-mii-cs-onko-weitere-klassifikationen-obds.json	45192	7	0	0	1	0	0	0	4	16	0	0	0	0	0	0	0	0	0	0	9	218	137	0	0	0	8	0	0
fsh-generated/resources/CodeSystem-radelement.json	893	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	8	35	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-mii-to-mvgenomseq-condition-diagnose-primaertumor.json	4557	3	0	0	0	0	0	0	1	828	0	0	0	0	0	0	0	0	0	0	6	14	41	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-allgemeiner-leistungszustand-ecog-loinc.json	7633	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	6	25	31	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-allgemeiner-leistungszustand-karnofsky-loinc.json	8311	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	1	0	0	5	26	29	0	1	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-allgemeiner-leistungszustand-sct.json	8431	2	0	0	0	0	0	0	1	839	0	0	0	0	0	0	0	0	0	0	5	26	41	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-asa-obds-loinc.json	6736	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	22	34	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-atc-transitions-2021.json	22779	5	0	0	0	0	0	0	2	7	0	0	0	0	0	0	0	0	0	0	6	75	60	0	0	0	5	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-atc-transitions-2022.json	11998	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	6	38	41	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-atc-transitions-2023.json	6223	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	5	19	33	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-atc-transitions-2024.json	9717	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	5	31	30	0	0	0	1	0	1
fsh-generated/resources/ConceptMap-mii-cm-onko-atc-transitions-2025.json	5755	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	17	25	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-atc-transitions-2026.json	5855	2	0	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	6	17	28	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-fernmetastasen-sct.json	9416	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	6	27	51	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-genetische-variante-auspraegung-sct.json	7650	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	7	22	39	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-grading-sct.json	9911	2	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	7	30	44	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-icdo3-transitions-2019.json	28689	5	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	12	119	64	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-intention-sct.json	7991	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	10	23	40	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-krk-stoma-obds-sct.json	6420	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	7	19	26	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-nebenwirkung-meddra-sct.json	254790	33	0	0	0	0	0	0	14	80	0	0	0	0	0	0	0	2	0	0	26	882	361	0	0	0	30	0	1
fsh-generated/resources/ConceptMap-mii-cm-onko-nebenwirkung-sct.json	7798	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	9	23	43	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-operation-komplikation-sct.json	31704	6	0	0	1	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	10	107	74	0	0	0	2	0	1
fsh-generated/resources/ConceptMap-mii-cm-onko-primaertumor-diagnosesicherung-sct.json	11180	4	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	7	35	46	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-residualstatus-uicc-sct.json	7533	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	5	22	35	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-seitenlokalisation-sct.json	7534	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	5	21	47	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-strahlentherapie-applikationsart-sct.json	12701	4	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	4	41	50	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-strahlentherapie-boost-sct.json	7354	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	4	23	39	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-strahlentherapie-strahlenart-sct.json	12033	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	4	36	48	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-strahlentherapie-strahleneinheit-sct.json	6962	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	4	19	40	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-strahlentherapie-zielgebiet-sct.json	37355	7	0	0	0	0	0	0	2	15	0	0	0	0	0	0	0	0	0	0	5	133	76	0	0	0	3	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-studienteilnahme-sct.json	6678	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	6	19	36	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-therapie-ende-sct.json	8989	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	6	28	40	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-therapie-stellung-sct.json	7486	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	6	23	38	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-therapie-typ-sct.json	11660	4	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	6	37	45	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-therapieabweichung-sct.json	6684	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	37	18	37	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-therapieplanung-sct.json	7150	2	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	10	19	34	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-tnm-uicc-sct-clinical.json	40912	8	0	0	1	0	0	0	2	11	0	0	0	0	0	0	0	0	0	0	10	127	74	0	0	0	4	0	1
fsh-generated/resources/ConceptMap-mii-cm-onko-tnm-uicc-sct-pathological.json	40810	7	0	0	0	0	0	0	2	10	0	0	0	0	0	0	0	0	0	0	10	131	73	0	0	0	4	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-tod-sct.json	6840	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	8	20	41	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-verlauf-fernmetastasen-sct.json	8591	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	7	25	50	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-verlauf-gesamtbeurteilung-sct.json	9118	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	6	28	42	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-verlauf-lymphknoten-sct.json	8261	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	6	23	42	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-verlauf-primaertumor-sct.json	8225	2	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	5	23	40	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onkologie-to-mvgenomseq.json	13361	3	0	0	0	0	0	0	0	828	0	0	0	0	0	0	0	0	0	0	6	41	56	0	0	0	2	0	0
fsh-generated/resources/Condition-PatientKimMusterperson-Diagnosis-1.json	1839	2	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	10	20	0	0	0	0	0	0
fsh-generated/resources/Condition-PatientKimMusterperson-PrimaryDiagnosis-2.json	1803	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	10	16	0	0	0	0	0	0
fsh-generated/resources/Condition-mii-exa-onko-ascending-colon-cancer-diagnosis.json	1539	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	9	16	0	0	0	0	0	0
fsh-generated/resources/Condition-mii-exa-onko-colorectal-cancer-diagnosis.json	1552	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	10	19	0	0	0	0	0	0
fsh-generated/resources/Condition-mii-exa-onko-cup-diagnose-aufgeloest.json	2342	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	5	11	15	0	0	0	0	0	0
fsh-generated/resources/Condition-mii-exa-onko-cup-diagnose.json	2359	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	11	15	0	0	0	0	0	0
